X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
130.3,115.9,-39.38,0,BH15,3.15,0.19,7.57,-6.38
130.3,115.9,-40.42,0,BH15,3.12,0.0,7.54,-6.55
130.3,115.9,-41.48,0,BH15,2.75,0.13,7.55,-6.27
130.3,115.9,-42.52,0,BH15,3.19,0.22,7.65,-6.38
130.3,115.9,-43.58,0,BH15,2.99,0.01,7.58,-6.41
130.3,115.9,-44.62,0,BH15,3.1,0.07,7.54,-6.5
130.3,115.9,-45.68,0,BH15,2.9,0.16,7.58,-6.45
130.3,115.9,-46.72,0,BH15,3.01,0.09,7.48,-6.2
130.3,115.9,-47.78,0,BH15,3.0,0.1,7.54,-6.45
130.3,115.9,-48.82,0,BH15,2.92,-0.1,7.55,-6.43
130.3,115.9,-49.88,0,BH15,3.02,-0.06,7.57,-6.45
130.3,115.9,-50.92,0,BH15,3.03,0.05,7.7,-6.3
130.3,115.9,-51.98,0,BH15,3.07,0.09,7.52,-6.58
130.3,115.9,-53.02,0,BH15,2.9,0.14,7.67,-6.25
130.3,115.9,-54.08,0,BH15,2.69,0.14,7.67,-6.23
130.3,115.9,-55.12,0,BH15,3.08,-0.01,7.54,-6.32
130.3,115.9,-56.18,0,BH15,3.08,0.0,7.56,-6.33
130.3,115.9,-57.22,0,BH15,3.01,0.08,7.57,-6.3
130.3,115.9,-58.28,0,BH15,2.95,0.19,7.59,-6.3
130.3,115.9,-59.32,0,BH15,3.14,-0.0,7.72,-6.3
130.3,115.9,-60.38,0,BH15,2.91,0.16,7.58,-6.39
130.3,115.9,-61.42,0,BH15,3.03,0.04,7.42,-6.43
130.3,115.9,-62.48,0,BH15,2.96,0.12,7.59,-6.48
130.3,115.9,-63.52,0,BH15,2.98,-0.01,7.52,-6.21
130.3,115.9,-64.58,0,BH15,3.0,0.41,7.6,-6.46
130.3,115.9,-65.62,0,BH15,3.08,0.06,7.48,-6.39
130.3,115.9,-66.68,0,BH15,2.9,-0.02,7.41,-6.46
130.3,115.9,-67.72,0,BH15,3.08,0.09,7.56,-6.57
130.3,115.9,-68.78,0,BH15,2.85,0.11,7.53,-6.58
130.3,115.9,-69.82,0,BH15,3.07,0.07,7.7,-6.37
130.3,115.9,-70.88,0,BH15,3.01,0.24,7.52,-6.3
130.3,115.9,-71.92,0,BH15,3.06,0.05,7.58,-6.42
130.3,115.9,-72.97,0,BH15,2.97,0.22,7.6,-6.31
130.3,115.9,-74.03,0,BH15,2.95,0.11,7.57,-6.39
130.3,115.9,-75.08,0,BH15,3.11,-0.17,7.67,-6.39
130.3,115.9,-76.12,0,BH15,3.03,0.01,7.37,-6.34
130.3,115.9,-77.18,0,BH15,3.08,0.21,7.4,-6.35
130.3,115.9,-78.22,0,BH15,2.97,0.04,7.65,-6.32
130.3,115.9,-79.28,0,BH15,2.96,0.19,7.41,-6.24
130.3,115.9,-80.32,0,BH15,3.01,0.1,7.65,-6.44
130.3,115.9,-81.38,0,BH15,3.12,-0.03,7.68,-6.31
130.3,115.9,-82.42,0,BH15,3.07,0.2,7.52,-6.47
130.3,115.9,-83.48,0,BH15,3.0,0.04,7.57,-6.32
130.3,115.9,-84.52,0,BH15,3.03,0.1,7.63,-6.47
130.3,115.9,-85.58,0,BH15,3.07,0.17,7.55,-6.31
130.3,115.9,-86.62,0,BH15,2.95,0.04,7.42,-6.43
130.3,115.9,-87.68,0,BH15,2.88,0.13,7.56,-6.35
130.3,115.9,-88.72,0,BH15,3.0,0.14,7.6,-6.32
130.3,115.9,-89.78,1,BH15,7.1,5.12,3.18,9.69
130.3,115.9,-90.82,1,BH15,6.96,4.96,3.01,9.69
130.3,115.9,-91.88,1,BH15,7.08,4.92,3.26,9.79
130.3,115.9,-92.92,1,BH15,6.94,5.13,3.39,9.78
130.3,115.9,-93.98,1,BH15,6.88,5.2,3.35,9.68
130.3,115.9,-95.02,1,BH15,7.18,4.92,3.49,9.79
130.3,115.9,-96.08,1,BH15,6.97,5.08,3.49,9.9
130.3,115.9,-97.12,1,BH15,6.98,5.07,3.26,9.69
130.3,115.9,-98.18,1,BH15,7.17,5.15,3.19,9.75
130.3,115.9,-99.22,1,BH15,7.12,4.97,3.47,9.84
130.3,115.9,-100.28,1,BH15,6.94,5.04,3.4,9.59
130.3,115.9,-101.32,1,BH15,6.98,5.0,3.48,9.66
130.3,115.9,-102.38,1,BH15,7.1,5.09,3.39,9.79
130.3,115.9,-103.42,1,BH15,7.23,5.17,3.36,9.68
130.3,115.9,-104.48,1,BH15,6.92,4.93,3.45,9.97
130.3,115.9,-105.52,1,BH15,6.88,5.04,3.42,9.75
130.3,115.9,-106.58,1,BH15,7.09,5.0,3.5,10.03
130.3,115.9,-107.62,1,BH15,7.0,5.2,3.3,9.79
130.3,115.9,-108.68,1,BH15,7.04,5.04,3.32,9.66
130.3,115.9,-109.72,1,BH15,7.24,4.83,3.25,9.6
130.3,115.9,-110.78,1,BH15,6.95,5.06,3.23,9.9
130.3,115.9,-111.82,1,BH15,6.94,5.09,3.44,9.82
130.3,115.9,-112.88,1,BH15,7.15,4.96,3.22,9.81
130.3,115.9,-113.92,1,BH15,7.24,5.07,3.3,9.7
130.3,115.9,-114.98,1,BH15,7.11,4.98,3.31,9.59
130.3,115.9,-116.02,1,BH15,7.18,5.1,3.37,9.9
130.3,115.9,-117.08,1,BH15,6.95,5.19,3.41,9.96
130.3,115.9,-118.12,1,BH15,7.16,5.07,3.37,9.8
130.3,115.9,-119.18,1,BH15,6.93,4.96,3.33,9.73
130.3,115.9,-120.22,1,BH15,7.0,5.01,3.32,9.62
130.3,115.9,-121.28,1,BH15,6.99,5.25,3.5,9.76
130.3,115.9,-122.32,1,BH15,6.95,4.95,3.36,9.7
130.3,115.9,-123.38,1,BH15,7.02,4.88,3.4,9.53
130.3,115.9,-124.42,1,BH15,7.14,4.95,3.12,9.61
130.3,115.9,-125.48,1,BH15,6.92,5.0,3.37,9.64
130.3,115.9,-126.52,1,BH15,6.97,5.04,3.03,9.6
130.3,115.9,-127.58,1,BH15,7.12,5.1,3.18,9.89
130.3,115.9,-128.62,1,BH15,7.14,4.97,3.24,9.63
130.3,115.9,-129.68,1,BH15,7.03,5.06,3.41,9.76
130.3,115.9,-130.72,1,BH15,7.1,5.03,3.45,9.75
130.3,115.9,-131.78,1,BH15,7.02,5.02,3.4,9.92
130.3,115.9,-132.82,1,BH15,6.98,5.1,3.15,9.76
130.3,115.9,-133.88,1,BH15,6.97,4.97,3.21,9.64
130.3,115.9,-134.93,1,BH15,7.25,5.03,3.25,9.69
130.3,115.9,-135.98,1,BH15,6.94,4.94,3.28,9.84
130.3,115.9,-137.02,1,BH15,7.0,5.26,3.35,9.77
130.3,115.9,-138.07,1,BH15,7.07,4.98,3.37,9.7
130.3,115.9,-139.12,1,BH15,6.99,5.1,3.19,9.84
130.3,115.9,-140.18,1,BH15,6.98,4.92,3.42,9.65
130.3,115.9,-141.22,2,BH15,-4.75,-9.38,2.6,6.8
130.3,115.9,-142.28,2,BH15,-4.91,-9.41,2.84,6.96
130.3,115.9,-143.32,2,BH15,-4.78,-9.33,2.67,6.89
130.3,115.9,-144.38,2,BH15,-4.92,-9.48,2.67,7.06
130.3,115.9,-145.43,2,BH15,-4.9,-9.58,2.65,6.92
130.3,115.9,-146.48,2,BH15,-4.92,-9.3,2.73,6.96
130.3,115.9,-147.52,2,BH15,-4.85,-9.5,2.71,6.97
130.3,115.9,-148.57,2,BH15,-4.86,-9.36,2.71,6.9
130.3,115.9,-149.62,2,BH15,-4.97,-9.34,2.74,7.05
130.3,115.9,-150.68,2,BH15,-4.94,-9.6,2.95,6.92
130.3,115.9,-151.72,2,BH15,-4.82,-9.45,2.8,6.96
130.3,115.9,-152.78,2,BH15,-4.79,-9.58,2.73,7.12
130.3,115.9,-153.82,2,BH15,-4.91,-9.32,2.74,7.06
130.3,115.9,-154.88,2,BH15,-4.75,-9.46,2.61,6.87
130.3,115.9,-155.93,2,BH15,-4.72,-9.45,2.64,6.76
130.3,115.9,-156.98,2,BH15,-4.84,-9.41,2.63,6.98
130.3,115.9,-158.02,2,BH15,-4.83,-9.53,2.75,6.95
130.3,115.9,-159.07,2,BH15,-4.9,-9.39,2.65,6.95
130.3,115.9,-160.12,2,BH15,-4.84,-9.39,2.69,6.94
130.3,115.9,-161.18,2,BH15,-4.91,-9.33,2.6,6.99
130.3,115.9,-162.22,2,BH15,-4.73,-9.37,2.67,7.0
130.3,115.9,-163.28,2,BH15,-4.72,-9.36,2.67,6.91
130.3,115.9,-164.32,2,BH15,-4.94,-9.36,2.7,6.79
130.3,115.9,-165.38,2,BH15,-4.9,-9.49,2.63,6.91
130.3,115.9,-166.42,2,BH15,-5.05,-9.43,2.48,6.97
130.3,115.9,-167.48,2,BH15,-4.66,-9.43,2.66,6.99
130.3,115.9,-168.52,2,BH15,-4.82,-9.43,2.82,6.74
130.3,115.9,-169.58,2,BH15,-4.72,-9.39,2.62,6.89
130.3,115.9,-170.62,2,BH15,-4.81,-9.27,2.73,6.96
130.3,115.9,-171.68,2,BH15,-4.75,-9.38,2.95,7.02
130.3,115.9,-172.72,2,BH15,-4.96,-9.53,2.67,6.92
130.3,115.9,-173.78,2,BH15,-4.83,-9.38,2.61,6.84
130.3,115.9,-174.82,2,BH15,-4.57,-9.47,2.69,7.02
130.3,115.9,-175.88,2,BH15,-4.79,-9.41,2.86,6.85
130.3,115.9,-176.92,2,BH15,-4.94,-9.46,2.68,6.88
130.3,115.9,-177.98,2,BH15,-4.85,-9.37,2.64,6.97
130.3,115.9,-179.02,2,BH15,-4.89,-9.42,2.72,7.04
130.3,115.9,-180.08,2,BH15,-4.85,-9.35,2.62,7.06
130.3,115.9,-181.12,2,BH15,-4.91,-9.35,2.88,6.84
130.3,115.9,-182.18,2,BH15,-4.82,-9.37,2.59,7.03
130.3,115.9,-183.22,2,BH15,-4.91,-9.34,2.61,6.97
130.3,115.9,-184.28,2,BH15,-4.86,-9.36,2.85,7.01
130.3,115.9,-185.32,2,BH15,-4.92,-9.5,2.63,6.88
130.3,115.9,-186.38,2,BH15,-4.92,-9.25,2.65,6.86
130.3,115.9,-187.42,2,BH15,-4.98,-9.41,2.63,7.03
130.3,115.9,-188.48,2,BH15,-4.87,-9.35,2.65,6.89
130.3,115.9,-189.52,2,BH15,-4.9,-9.42,2.67,6.92
130.3,115.9,-190.58,2,BH15,-4.84,-9.52,2.63,6.85
130.3,115.9,-191.62,2,BH15,-4.78,-9.57,2.58,7.04
130.3,115.9,-192.68,2,BH15,-4.86,-9.3,2.58,6.97
130.3,115.9,-193.72,2,BH15,-4.95,-9.44,2.84,7.0
130.3,115.9,-194.78,2,BH15,-4.84,-9.41,2.79,7.05
130.3,115.9,-195.82,2,BH15,-4.69,-9.47,2.66,7.04
130.3,115.9,-196.88,2,BH15,-4.88,-9.27,2.76,6.96
130.3,115.9,-197.92,2,BH15,-5.01,-9.46,2.74,6.77
130.3,115.9,-198.98,2,BH15,-4.95,-9.27,2.71,6.91
151.9,106.3,-0.52,0,BH16,3.11,0.11,7.71,-6.42
151.9,106.3,-1.58,0,BH16,2.93,0.12,7.66,-6.33
151.9,106.3,-2.62,0,BH16,2.92,0.17,7.63,-6.34
151.9,106.3,-3.68,0,BH16,3.06,-0.03,7.56,-6.36
151.9,106.3,-4.72,0,BH16,3.11,-0.1,7.42,-6.44
151.9,106.3,-5.78,0,BH16,2.97,0.08,7.53,-6.5
151.9,106.3,-6.82,0,BH16,2.93,-0.06,7.62,-6.27
151.9,106.3,-7.88,0,BH16,2.92,0.16,7.57,-6.36
151.9,106.3,-8.93,0,BH16,2.96,0.07,7.55,-6.37
151.9,106.3,-9.98,0,BH16,3.08,0.15,7.57,-6.36
151.9,106.3,-11.02,0,BH16,2.94,0.21,7.7,-6.52
151.9,106.3,-12.08,0,BH16,2.93,0.03,7.65,-6.47
151.9,106.3,-13.12,0,BH16,3.22,0.12,7.49,-6.46
151.9,106.3,-14.18,0,BH16,3.04,0.14,7.57,-6.23
151.9,106.3,-15.22,0,BH16,3.12,0.09,7.6,-6.43
151.9,106.3,-16.27,0,BH16,2.92,0.32,7.47,-6.24
151.9,106.3,-17.32,0,BH16,2.98,-0.06,7.71,-6.47
151.9,106.3,-18.38,0,BH16,2.79,0.18,7.52,-6.38
151.9,106.3,-19.42,0,BH16,3.11,0.12,7.5,-6.37
151.9,106.3,-20.48,0,BH16,3.16,0.22,7.57,-6.28
151.9,106.3,-21.52,0,BH16,3.15,0.35,7.7,-6.33
151.9,106.3,-22.58,0,BH16,3.04,0.16,7.44,-6.39
151.9,106.3,-23.62,0,BH16,2.94,0.16,7.47,-6.43
151.9,106.3,-24.68,0,BH16,3.06,0.01,7.59,-6.37
151.9,106.3,-25.72,0,BH16,3.05,0.12,7.59,-6.45
151.9,106.3,-26.78,0,BH16,3.29,0.05,7.46,-6.31
151.9,106.3,-27.82,0,BH16,3.07,0.05,7.52,-6.34
151.9,106.3,-28.88,0,BH16,2.85,0.08,7.67,-6.27
151.9,106.3,-29.92,0,BH16,3.08,0.0,7.37,-6.38
151.9,106.3,-30.98,0,BH16,2.88,0.09,7.53,-6.23
151.9,106.3,-32.02,0,BH16,3.09,-0.09,7.69,-6.39
151.9,106.3,-33.08,0,BH16,3.02,0.34,7.46,-6.36
151.9,106.3,-34.12,0,BH16,3.08,0.35,7.77,-6.36
151.9,106.3,-35.17,0,BH16,2.9,0.1,7.66,-6.28
151.9,106.3,-36.22,0,BH16,3.05,0.1,7.54,-6.53
151.9,106.3,-37.28,0,BH16,2.94,0.14,7.56,-6.3
151.9,106.3,-38.33,0,BH16,3.06,0.27,7.76,-6.3
151.9,106.3,-39.38,0,BH16,3.25,0.33,7.47,-6.14
151.9,106.3,-40.42,0,BH16,3.11,0.17,7.61,-6.37
151.9,106.3,-41.48,0,BH16,3.01,0.12,7.69,-6.22
151.9,106.3,-42.52,0,BH16,3.03,0.06,7.71,-6.28
151.9,106.3,-43.58,0,BH16,3.07,0.09,7.42,-6.35
151.9,106.3,-44.62,0,BH16,2.97,0.13,7.71,-6.41
151.9,106.3,-45.68,0,BH16,2.95,0.07,7.5,-6.31
151.9,106.3,-46.72,0,BH16,2.94,0.26,7.67,-6.5
151.9,106.3,-47.78,0,BH16,2.87,-0.0,7.61,-6.41
151.9,106.3,-48.82,0,BH16,3.07,0.14,7.51,-6.36
151.9,106.3,-49.88,0,BH16,3.11,0.07,7.62,-6.6
151.9,106.3,-50.92,0,BH16,3.14,0.11,7.55,-6.36
151.9,106.3,-51.98,0,BH16,3.02,0.17,7.64,-6.49
151.9,106.3,-53.02,0,BH16,3.08,-0.07,7.52,-6.21
151.9,106.3,-54.08,0,BH16,3.05,0.13,7.63,-6.19
151.9,106.3,-55.12,0,BH16,3.06,-0.1,7.34,-6.29
151.9,106.3,-56.18,0,BH16,3.1,-0.0,7.57,-6.47
151.9,106.3,-57.22,0,BH16,3.09,0.11,7.49,-6.4
151.9,106.3,-58.28,0,BH16,2.92,-0.03,7.68,-6.52
151.9,106.3,-59.32,0,BH16,2.97,0.13,7.4,-6.36
151.9,106.3,-60.38,0,BH16,3.01,0.06,7.61,-6.43
151.9,106.3,-61.42,0,BH16,2.87,0.18,7.65,-6.51
151.9,106.3,-62.48,0,BH16,2.99,0.15,7.54,-6.31
151.9,106.3,-63.52,0,BH16,2.93,0.17,7.57,-6.46
151.9,106.3,-64.58,0,BH16,3.17,0.28,7.76,-6.33
151.9,106.3,-65.62,0,BH16,2.84,0.09,7.51,-6.43
151.9,106.3,-66.68,0,BH16,3.03,0.23,7.46,-6.48
151.9,106.3,-67.72,0,BH16,3.04,0.23,7.77,-6.42
151.9,106.3,-68.78,0,BH16,3.18,0.05,7.6,-6.42
151.9,106.3,-69.82,0,BH16,3.01,-0.0,7.67,-6.47
151.9,106.3,-70.88,0,BH16,2.99,0.1,7.57,-6.44
151.9,106.3,-71.92,0,BH16,3.15,0.24,7.62,-6.47
151.9,106.3,-72.97,0,BH16,3.06,0.25,7.63,-6.36
151.9,106.3,-74.03,0,BH16,2.83,0.0,7.37,-6.25
151.9,106.3,-75.08,0,BH16,3.15,0.03,7.55,-6.39
151.9,106.3,-76.12,0,BH16,3.14,0.12,7.64,-6.31
151.9,106.3,-77.18,0,BH16,2.97,0.24,7.54,-6.4
151.9,106.3,-78.22,0,BH16,2.86,0.01,7.57,-6.36
151.9,106.3,-79.28,0,BH16,3.08,-0.08,7.66,-6.33
151.9,106.3,-80.32,0,BH16,3.03,0.11,7.61,-6.29
151.9,106.3,-81.38,0,BH16,2.95,0.16,7.62,-6.16
151.9,106.3,-82.42,0,BH16,2.87,-0.02,7.55,-6.16
151.9,106.3,-83.48,0,BH16,3.06,0.08,7.55,-6.46
151.9,106.3,-84.52,0,BH16,3.12,0.02,7.51,-6.39
151.9,106.3,-85.58,0,BH16,2.96,-0.21,7.51,-6.4
151.9,106.3,-86.62,0,BH16,3.05,0.15,7.68,-6.35
151.9,106.3,-87.68,0,BH16,3.13,-0.0,7.45,-6.23
151.9,106.3,-88.72,0,BH16,2.96,-0.02,7.65,-6.21
151.9,106.3,-89.78,0,BH16,2.91,-0.03,7.64,-6.45
151.9,106.3,-90.82,0,BH16,3.2,-0.02,7.65,-6.44
151.9,106.3,-91.88,0,BH16,3.05,0.13,7.65,-6.32
151.9,106.3,-92.92,0,BH16,3.12,-0.05,7.53,-6.39
151.9,106.3,-93.98,0,BH16,3.14,0.0,7.6,-6.4
151.9,106.3,-95.02,0,BH16,3.11,0.08,7.54,-6.23
151.9,106.3,-96.08,0,BH16,2.94,0.11,7.51,-6.55
151.9,106.3,-97.12,0,BH16,3.1,0.08,7.59,-6.25
151.9,106.3,-98.18,0,BH16,3.27,0.07,7.51,-6.42
151.9,106.3,-99.22,0,BH16,2.95,0.13,7.6,-6.46
151.9,106.3,-100.28,0,BH16,2.79,0.07,7.54,-6.52
151.9,106.3,-101.32,0,BH16,3.14,0.08,7.55,-6.27
151.9,106.3,-102.38,1,BH16,6.96,4.97,3.2,9.82
151.9,106.3,-103.42,1,BH16,7.0,4.98,3.4,9.77
151.9,106.3,-104.48,1,BH16,6.99,5.07,3.2,9.82
151.9,106.3,-105.52,1,BH16,7.16,5.07,3.31,9.74
151.9,106.3,-106.58,1,BH16,7.07,5.11,3.3,9.81
151.9,106.3,-107.62,1,BH16,7.09,5.08,3.44,9.71
151.9,106.3,-108.68,1,BH16,7.12,4.89,3.26,9.75
151.9,106.3,-109.72,1,BH16,6.91,4.85,3.34,9.82
151.9,106.3,-110.78,1,BH16,7.12,5.02,3.33,9.88
151.9,106.3,-111.82,1,BH16,7.03,5.1,3.34,9.58
151.9,106.3,-112.88,1,BH16,7.09,4.88,3.2,9.82
151.9,106.3,-113.92,1,BH16,7.13,5.08,3.41,9.88
151.9,106.3,-114.98,1,BH16,7.19,5.08,3.37,9.77
151.9,106.3,-116.02,1,BH16,7.12,5.0,3.46,9.73
151.9,106.3,-117.08,1,BH16,6.96,4.91,3.21,9.9
151.9,106.3,-118.12,1,BH16,7.21,4.95,3.29,9.76
151.9,106.3,-119.18,1,BH16,6.88,4.91,3.42,9.91
151.9,106.3,-120.22,1,BH16,6.92,5.1,3.32,9.71
151.9,106.3,-121.28,1,BH16,7.22,5.05,3.27,9.68
151.9,106.3,-122.32,1,BH16,6.88,4.91,3.43,9.81
151.9,106.3,-123.38,1,BH16,6.92,5.17,3.37,9.7
151.9,106.3,-124.42,1,BH16,7.08,4.9,3.42,9.8
151.9,106.3,-125.48,1,BH16,6.96,4.99,3.28,9.64
151.9,106.3,-126.52,1,BH16,7.2,4.96,3.32,9.89
151.9,106.3,-127.58,1,BH16,6.95,5.04,3.15,9.88
151.9,106.3,-128.62,1,BH16,7.01,4.99,3.12,9.74
151.9,106.3,-129.68,1,BH16,7.1,5.15,3.36,9.88
151.9,106.3,-130.72,1,BH16,7.02,4.85,3.54,9.62
151.9,106.3,-131.78,1,BH16,6.98,4.96,3.33,9.75
151.9,106.3,-132.82,1,BH16,7.07,5.06,3.14,9.92
151.9,106.3,-133.88,1,BH16,7.05,5.01,3.35,9.87
151.9,106.3,-134.93,1,BH16,6.98,5.09,3.07,9.84
151.9,106.3,-135.98,1,BH16,7.05,4.89,3.36,9.76
151.9,106.3,-137.02,1,BH16,6.89,5.03,3.3,9.79
151.9,106.3,-138.07,1,BH16,7.14,4.82,3.34,9.66
151.9,106.3,-139.12,1,BH16,7.05,5.06,3.42,9.61
151.9,106.3,-140.18,1,BH16,7.09,4.98,3.23,9.76
151.9,106.3,-141.22,1,BH16,7.22,5.17,3.39,9.89
151.9,106.3,-142.28,1,BH16,6.97,4.9,3.43,9.78
151.9,106.3,-143.32,1,BH16,7.04,4.81,3.32,9.71
151.9,106.3,-144.38,1,BH16,6.94,5.01,3.35,9.77
151.9,106.3,-145.43,1,BH16,7.41,4.93,3.39,9.69
151.9,106.3,-146.48,1,BH16,7.0,5.1,3.28,9.86
151.9,106.3,-147.52,1,BH16,7.15,4.97,3.29,9.85
151.9,106.3,-148.57,1,BH16,7.19,4.65,3.31,9.73
151.9,106.3,-149.62,2,BH16,-4.89,-9.4,2.71,6.91
151.9,106.3,-150.68,2,BH16,-4.7,-9.47,2.76,6.87
151.9,106.3,-151.72,2,BH16,-4.8,-9.5,2.64,7.1
151.9,106.3,-152.78,2,BH16,-4.71,-9.34,2.61,6.88
151.9,106.3,-153.82,2,BH16,-4.81,-9.43,2.52,7.0
151.9,106.3,-154.88,2,BH16,-4.82,-9.33,2.75,7.08
151.9,106.3,-155.93,2,BH16,-4.75,-9.33,2.56,6.94
151.9,106.3,-156.98,2,BH16,-4.64,-9.3,2.66,7.0
151.9,106.3,-158.02,2,BH16,-4.82,-9.36,2.56,6.87
151.9,106.3,-159.07,2,BH16,-4.64,-9.37,2.52,7.02
151.9,106.3,-160.12,2,BH16,-4.9,-9.31,2.73,7.0
151.9,106.3,-161.18,2,BH16,-4.93,-9.49,2.63,6.86
151.9,106.3,-162.22,2,BH16,-5.02,-9.32,2.65,6.9
151.9,106.3,-163.28,2,BH16,-4.95,-9.36,2.79,7.0
151.9,106.3,-164.32,2,BH16,-4.86,-9.38,2.81,6.83
151.9,106.3,-165.38,2,BH16,-4.77,-9.51,2.73,7.02
151.9,106.3,-166.42,2,BH16,-5.03,-9.44,2.65,6.82
151.9,106.3,-167.48,2,BH16,-4.82,-9.31,2.67,6.97
151.9,106.3,-168.52,2,BH16,-4.89,-9.51,2.68,7.08
151.9,106.3,-169.58,2,BH16,-4.93,-9.37,2.7,6.87
151.9,106.3,-170.62,2,BH16,-4.78,-9.48,2.55,7.02
151.9,106.3,-171.68,2,BH16,-5.02,-9.5,2.77,7.0
151.9,106.3,-172.72,2,BH16,-4.81,-9.35,2.65,7.03
151.9,106.3,-173.78,2,BH16,-4.91,-9.39,2.73,6.9
151.9,106.3,-174.82,2,BH16,-4.81,-9.32,2.82,6.81
151.9,106.3,-175.88,2,BH16,-4.83,-9.46,2.85,6.92
151.9,106.3,-176.92,2,BH16,-4.97,-9.57,2.8,6.83
151.9,106.3,-177.98,2,BH16,-4.9,-9.48,2.6,7.01
151.9,106.3,-179.02,2,BH16,-4.84,-9.28,2.81,6.8
151.9,106.3,-180.08,2,BH16,-4.71,-9.56,2.67,7.04
151.9,106.3,-181.12,2,BH16,-4.77,-9.44,2.69,6.99
151.9,106.3,-182.18,2,BH16,-4.98,-9.46,2.7,6.84
151.9,106.3,-183.22,2,BH16,-4.75,-9.63,2.74,7.22
151.9,106.3,-184.28,2,BH16,-4.85,-9.32,2.82,7.02
151.9,106.3,-185.32,2,BH16,-4.98,-9.41,2.53,6.98
151.9,106.3,-186.38,2,BH16,-4.96,-9.52,2.78,6.85
151.9,106.3,-187.42,2,BH16,-4.81,-9.29,2.72,7.05
151.9,106.3,-188.48,2,BH16,-4.94,-9.36,2.76,6.92
151.9,106.3,-189.52,2,BH16,-4.81,-9.51,2.55,6.75
151.9,106.3,-190.58,2,BH16,-4.84,-9.43,2.71,7.02
151.9,106.3,-191.62,2,BH16,-4.9,-9.29,2.84,7.0
151.9,106.3,-192.68,2,BH16,-4.76,-9.45,2.68,6.86
151.9,106.3,-193.72,2,BH16,-4.83,-9.4,2.67,6.8
151.9,106.3,-194.78,2,BH16,-4.79,-9.44,2.48,6.97
151.9,106.3,-195.82,2,BH16,-4.85,-9.26,2.75,6.65
151.9,106.3,-196.88,2,BH16,-4.69,-9.33,2.7,6.86
151.9,106.3,-197.92,2,BH16,-4.9,-9.39,2.49,6.96
151.9,106.3,-198.98,2,BH16,-4.92,-9.51,2.75,7.0
63.1,124.3,-0.52,0,BH17,2.94,-0.07,7.52,-6.33
63.1,124.3,-1.58,0,BH17,3.02,0.07,7.6,-6.36
63.1,124.3,-2.62,0,BH17,3.1,0.11,7.67,-6.32
63.1,124.3,-3.68,0,BH17,3.07,0.03,7.4,-6.56
63.1,124.3,-4.72,0,BH17,2.99,0.26,7.68,-6.38
63.1,124.3,-5.78,0,BH17,2.85,0.01,7.58,-6.5
63.1,124.3,-6.82,0,BH17,3.2,0.01,7.57,-6.49
63.1,124.3,-7.88,0,BH17,3.08,0.1,7.56,-6.28
63.1,124.3,-8.93,0,BH17,3.02,-0.06,7.53,-6.41
63.1,124.3,-9.98,0,BH17,3.09,0.16,7.59,-6.42
63.1,124.3,-11.02,0,BH17,2.89,0.1,7.57,-6.37
63.1,124.3,-12.08,0,BH17,3.03,0.12,7.78,-6.4
63.1,124.3,-13.12,0,BH17,3.17,0.1,7.67,-6.58
63.1,124.3,-14.18,0,BH17,3.15,0.12,7.71,-6.36
63.1,124.3,-15.22,0,BH17,3.1,0.05,7.63,-6.41
63.1,124.3,-16.27,0,BH17,3.15,0.14,7.64,-6.25
63.1,124.3,-17.32,0,BH17,2.9,0.03,7.64,-6.46
63.1,124.3,-18.38,0,BH17,2.96,0.07,7.68,-6.32
63.1,124.3,-19.42,0,BH17,3.11,0.06,7.63,-6.35
63.1,124.3,-20.48,0,BH17,2.9,0.16,7.82,-6.29
63.1,124.3,-21.52,0,BH17,3.01,0.01,7.61,-6.47
63.1,124.3,-22.58,0,BH17,2.88,0.15,7.57,-6.43
63.1,124.3,-23.62,0,BH17,2.87,-0.12,7.69,-6.41
63.1,124.3,-24.68,0,BH17,3.13,0.14,7.63,-6.21
63.1,124.3,-25.72,0,BH17,3.09,0.15,7.43,-6.28
63.1,124.3,-26.78,0,BH17,2.84,-0.0,7.86,-6.38
63.1,124.3,-27.82,0,BH17,2.9,-0.09,7.53,-6.5
63.1,124.3,-28.88,0,BH17,3.1,-0.01,7.71,-6.47
63.1,124.3,-29.92,0,BH17,3.03,-0.06,7.55,-6.51
63.1,124.3,-30.98,0,BH17,2.96,0.14,7.43,-6.21
63.1,124.3,-32.02,0,BH17,2.85,0.09,7.61,-6.29
63.1,124.3,-33.08,0,BH17,2.9,0.18,7.58,-6.43
63.1,124.3,-34.12,0,BH17,3.13,-0.09,7.43,-6.49
63.1,124.3,-35.17,0,BH17,2.97,0.06,7.51,-6.48
63.1,124.3,-36.22,0,BH17,3.06,0.16,7.51,-6.36
63.1,124.3,-37.28,0,BH17,3.15,0.14,7.56,-6.51
63.1,124.3,-38.33,0,BH17,2.83,0.04,7.6,-6.16
63.1,124.3,-39.38,0,BH17,2.81,0.08,7.63,-6.5
63.1,124.3,-40.42,0,BH17,3.11,0.12,7.62,-6.34
63.1,124.3,-41.48,0,BH17,2.99,0.24,7.64,-6.32
63.1,124.3,-42.52,0,BH17,2.95,0.06,7.61,-6.41
63.1,124.3,-43.58,0,BH17,2.83,0.19,7.41,-6.25
63.1,124.3,-44.62,0,BH17,2.92,0.11,7.59,-6.41
