X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
123.75,95.31,-74.79,3,BH26,9.1,9.7,-6.22,9.51
123.75,95.31,-75.29,3,BH26,9.06,9.82,-6.13,9.32
123.75,95.31,-75.79,3,BH26,9.06,9.57,-6.23,9.45
123.75,95.31,-76.29,3,BH26,8.88,9.78,-6.28,9.38
123.75,95.31,-76.79,3,BH26,9.21,9.65,-6.17,9.37
123.75,95.31,-77.29,3,BH26,9.2,9.72,-6.15,9.56
123.75,95.31,-77.79,3,BH26,8.9,9.54,-6.02,9.45
123.75,95.31,-78.29,3,BH26,8.94,9.75,-6.03,9.24
123.75,95.31,-78.79,3,BH26,9.08,9.6,-6.15,9.37
123.75,95.31,-79.29,3,BH26,9.11,9.64,-6.19,9.65
123.75,95.31,-79.79,3,BH26,8.92,9.82,-6.2,9.33
123.75,95.31,-80.29,3,BH26,9.19,9.67,-6.19,9.31
123.75,95.31,-80.79,3,BH26,9.01,9.62,-6.09,9.33
123.75,95.31,-81.29,3,BH26,9.17,9.71,-6.24,9.41
123.75,95.31,-81.8,3,BH26,9.04,9.74,-6.18,9.58
123.75,95.31,-82.3,3,BH26,9.14,9.71,-6.26,9.28
123.75,95.31,-82.8,3,BH26,9.15,9.69,-6.2,9.42
123.75,95.31,-83.3,3,BH26,9.11,9.79,-6.05,9.69
123.75,95.31,-83.8,3,BH26,9.05,9.59,-6.07,9.44
123.75,95.31,-84.3,3,BH26,9.09,9.58,-6.34,9.33
123.75,95.31,-84.8,3,BH26,9.1,9.76,-6.25,9.4
123.75,95.31,-85.3,3,BH26,9.0,9.55,-6.1,9.37
123.75,95.31,-85.8,3,BH26,8.98,9.77,-6.12,9.44
123.75,95.31,-86.3,3,BH26,9.19,9.62,-6.19,9.3
123.75,95.31,-86.8,3,BH26,9.2,9.6,-6.16,9.42
123.75,95.31,-87.3,3,BH26,9.01,9.59,-6.16,9.29
123.75,95.31,-87.8,3,BH26,9.14,9.68,-6.19,9.45
123.75,95.31,-88.3,3,BH26,9.1,9.69,-6.19,9.17
123.75,95.31,-88.81,3,BH26,9.34,9.73,-6.12,9.29
123.75,95.31,-89.31,3,BH26,9.11,9.71,-5.96,9.41
123.75,95.31,-89.81,3,BH26,9.15,9.74,-6.04,9.49
123.75,95.31,-90.31,3,BH26,9.02,9.62,-6.12,9.48
123.75,95.31,-90.81,3,BH26,9.05,9.73,-6.2,9.35
123.75,95.31,-91.31,3,BH26,9.1,9.52,-6.17,9.48
123.75,95.31,-91.81,3,BH26,9.07,9.63,-6.19,9.55
123.75,95.31,-92.31,3,BH26,9.25,9.68,-6.04,9.5
123.75,95.31,-92.81,3,BH26,9.15,9.65,-6.12,9.38
123.75,95.31,-93.31,3,BH26,9.02,9.67,-6.06,9.42
123.75,95.31,-93.81,3,BH26,9.15,9.55,-6.22,9.3
123.75,95.31,-94.31,3,BH26,8.95,9.74,-6.18,9.33
123.75,95.31,-94.81,3,BH26,9.24,9.61,-6.06,9.31
81.25,76.79,-0.18,1,BH27,4.64,1.25,-7.53,-1.94
81.25,76.79,-0.68,1,BH27,4.67,0.98,-7.48,-1.95
81.25,76.79,-1.18,1,BH27,4.55,1.19,-7.58,-2.05
81.25,76.79,-1.68,1,BH27,4.69,1.2,-7.45,-2.08
81.25,76.79,-2.18,1,BH27,4.58,1.24,-7.54,-2.03
81.25,76.79,-2.68,1,BH27,4.67,1.2,-7.39,-2.01
81.25,76.79,-3.18,1,BH27,4.61,1.2,-7.76,-2.31
81.25,76.79,-3.68,1,BH27,4.68,1.26,-7.53,-2.03
81.25,76.79,-4.18,1,BH27,4.43,1.04,-7.57,-1.99
81.25,76.79,-4.69,1,BH27,4.41,1.18,-7.64,-1.93
81.25,76.79,-5.19,1,BH27,4.55,1.18,-7.27,-2.11
81.25,76.79,-5.69,1,BH27,4.64,1.33,-7.72,-2.06
81.25,76.79,-6.19,1,BH27,4.63,1.15,-7.59,-2.1
81.25,76.79,-6.69,1,BH27,4.26,1.2,-7.6,-2.06
81.25,76.79,-7.19,1,BH27,4.42,1.3,-7.49,-2.11
81.25,76.79,-7.69,1,BH27,4.35,1.25,-7.48,-2.05
81.25,76.79,-8.19,1,BH27,4.85,1.33,-7.48,-1.9
81.25,76.79,-8.69,1,BH27,4.39,1.17,-7.59,-2.32
81.25,76.79,-9.19,1,BH27,4.52,1.11,-7.51,-1.96
81.25,76.79,-9.69,1,BH27,4.87,1.28,-7.42,-2.01
81.25,76.79,-10.19,1,BH27,4.69,1.15,-7.59,-2.13
81.25,76.79,-10.69,1,BH27,4.63,1.21,-7.52,-1.95
81.25,76.79,-11.19,1,BH27,4.6,1.17,-7.46,-2.23
81.25,76.79,-11.7,1,BH27,4.68,1.06,-7.47,-2.04
81.25,76.79,-12.2,1,BH27,4.66,1.3,-7.64,-2.06
81.25,76.79,-12.7,1,BH27,4.45,1.27,-7.38,-1.9
81.25,76.79,-13.2,1,BH27,4.66,1.26,-7.39,-2.08
81.25,76.79,-13.7,1,BH27,4.59,1.24,-7.58,-2.07
81.25,76.79,-14.2,1,BH27,4.68,1.25,-7.55,-1.81
81.25,76.79,-14.7,1,BH27,4.48,1.22,-7.68,-1.99
81.25,76.79,-15.2,1,BH27,4.59,1.27,-7.5,-2.07
81.25,76.79,-15.7,1,BH27,4.49,1.38,-7.45,-2.03
81.25,76.79,-16.2,1,BH27,4.58,1.23,-7.5,-2.02
81.25,76.79,-16.7,1,BH27,4.46,1.13,-7.47,-2.07
81.25,76.79,-17.2,1,BH27,4.67,1.23,-7.56,-2.07
81.25,76.79,-17.7,1,BH27,4.54,1.11,-7.57,-2.09
81.25,76.79,-18.2,1,BH27,4.58,1.08,-7.45,-1.96
81.25,76.79,-18.71,1,BH27,4.57,1.18,-7.39,-1.91
81.25,76.79,-19.21,1,BH27,4.5,1.1,-7.41,-2.09
81.25,76.79,-19.71,1,BH27,4.7,1.25,-7.44,-1.92
81.25,76.79,-20.21,1,BH27,4.5,1.11,-7.41,-1.83
81.25,76.79,-20.71,1,BH27,4.53,1.29,-7.52,-2.21
81.25,76.79,-21.21,1,BH27,4.67,1.32,-7.6,-2.09
81.25,76.79,-21.71,1,BH27,4.55,1.17,-7.53,-2.06
81.25,76.79,-22.21,1,BH27,4.4,1.25,-7.39,-1.93
81.25,76.79,-22.71,1,BH27,4.67,1.27,-7.75,-2.01
81.25,76.79,-23.21,1,BH27,4.71,1.12,-7.53,-2.02
81.25,76.79,-23.71,1,BH27,4.57,1.21,-7.45,-1.88
81.25,76.79,-24.21,1,BH27,4.66,1.12,-7.53,-2.01
81.25,76.79,-24.71,1,BH27,4.45,1.12,-7.51,-2.02
81.25,76.79,-25.21,1,BH27,4.52,1.04,-7.52,-2.17
81.25,76.79,-25.72,1,BH27,4.6,1.17,-7.62,-2.04
81.25,76.79,-26.22,1,BH27,4.74,1.06,-7.24,-1.97
81.25,76.79,-26.72,1,BH27,4.63,1.21,-7.61,-2.04
81.25,76.79,-27.22,1,BH27,4.61,1.27,-7.73,-1.98
81.25,76.79,-27.72,1,BH27,4.72,1.1,-7.6,-2.07
81.25,76.79,-28.22,1,BH27,4.6,1.07,-7.23,-2.13
81.25,76.79,-28.72,1,BH27,4.52,1.29,-7.47,-2.09
81.25,76.79,-29.22,1,BH27,4.5,1.33,-7.56,-2.06
81.25,76.79,-29.72,2,BH27,5.67,0.06,-6.43,7.04
81.25,76.79,-30.22,2,BH27,5.78,0.3,-6.36,7.24
81.25,76.79,-30.72,2,BH27,5.69,0.28,-6.45,7.18
81.25,76.79,-31.22,2,BH27,5.74,-0.02,-6.31,7.07
81.25,76.79,-31.72,2,BH27,5.75,0.35,-6.19,7.13
81.25,76.79,-32.22,2,BH27,5.39,0.54,-6.43,7.03
81.25,76.79,-32.73,2,BH27,5.88,0.18,-6.25,7.07
81.25,76.79,-33.23,2,BH27,5.66,0.2,-6.26,7.08
81.25,76.79,-33.73,2,BH27,5.87,0.14,-6.39,6.99
81.25,76.79,-34.23,2,BH27,5.62,-0.02,-6.25,7.18
81.25,76.79,-34.73,2,BH27,5.72,0.22,-6.32,7.17
81.25,76.79,-35.23,2,BH27,5.6,0.16,-6.35,6.98
81.25,76.79,-35.73,2,BH27,5.97,0.23,-6.36,7.0
81.25,76.79,-36.23,2,BH27,5.67,0.18,-6.47,7.13
81.25,76.79,-36.73,2,BH27,5.52,0.22,-6.41,7.11
81.25,76.79,-37.23,2,BH27,5.55,0.12,-6.27,7.08
81.25,76.79,-37.73,2,BH27,5.74,0.16,-6.26,7.2
81.25,76.79,-38.23,2,BH27,5.46,0.01,-6.46,7.25
81.25,76.79,-38.73,2,BH27,5.57,0.18,-6.49,6.99
81.25,76.79,-39.23,2,BH27,5.72,0.11,-6.38,7.22
81.25,76.79,-39.74,2,BH27,5.59,0.29,-6.13,6.97
81.25,76.79,-40.24,2,BH27,5.72,0.16,-6.29,7.07
81.25,76.79,-40.74,2,BH27,5.79,0.17,-6.24,7.08
81.25,76.79,-41.24,2,BH27,5.77,0.31,-6.38,7.1
81.25,76.79,-41.74,2,BH27,5.62,0.09,-6.3,7.03
81.25,76.79,-42.24,2,BH27,5.73,0.14,-6.26,7.16
81.25,76.79,-42.74,2,BH27,5.69,0.32,-6.24,6.83
81.25,76.79,-43.24,2,BH27,5.75,0.05,-6.28,7.09
81.25,76.79,-43.74,2,BH27,5.52,0.25,-6.39,7.09
81.25,76.79,-44.24,2,BH27,5.72,0.37,-6.33,7.04
81.25,76.79,-44.74,2,BH27,5.49,0.16,-6.45,7.14
81.25,76.79,-45.24,2,BH27,5.6,0.26,-6.24,7.17
81.25,76.79,-45.74,2,BH27,5.64,0.29,-6.47,7.11
81.25,76.79,-46.24,2,BH27,5.58,0.18,-6.47,6.96
81.25,76.79,-46.75,2,BH27,5.65,0.09,-6.42,6.98
81.25,76.79,-47.25,2,BH27,5.65,0.19,-6.23,7.25
81.25,76.79,-47.75,2,BH27,5.56,0.18,-6.3,7.05
81.25,76.79,-48.25,2,BH27,5.74,0.19,-6.49,7.17
81.25,76.79,-48.75,2,BH27,5.86,0.21,-6.4,6.93
81.25,76.79,-49.25,2,BH27,5.67,0.22,-6.36,7.07
81.25,76.79,-49.75,2,BH27,5.58,0.33,-6.49,7.1
81.25,76.79,-50.25,2,BH27,5.66,0.1,-6.29,7.14
81.25,76.79,-50.75,2,BH27,5.67,0.27,-6.23,7.18
81.25,76.79,-51.25,2,BH27,5.41,0.18,-6.57,7.02
81.25,76.79,-51.75,2,BH27,5.36,0.18,-6.34,7.02
81.25,76.79,-52.25,2,BH27,5.69,0.15,-6.39,7.1
81.25,76.79,-52.75,2,BH27,5.51,0.28,-6.35,7.14
81.25,76.79,-53.25,2,BH27,5.43,0.27,-6.32,7.04
81.25,76.79,-53.76,2,BH27,5.69,0.16,-6.51,7.2
81.25,76.79,-54.26,2,BH27,5.74,-0.01,-6.41,7.12
81.25,76.79,-54.76,2,BH27,5.75,0.16,-6.52,7.12
81.25,76.79,-55.26,2,BH27,5.52,0.07,-6.49,6.94
81.25,76.79,-55.76,2,BH27,5.63,0.33,-6.38,7.19
81.25,76.79,-56.26,3,BH27,9.25,9.82,-6.42,9.45
81.25,76.79,-56.76,3,BH27,9.14,9.58,-6.23,9.35
81.25,76.79,-57.26,3,BH27,9.28,9.72,-6.13,9.59
81.25,76.79,-57.76,3,BH27,9.15,9.53,-6.21,9.19
81.25,76.79,-58.26,3,BH27,9.08,9.66,-6.07,9.5
81.25,76.79,-58.76,3,BH27,9.08,9.67,-6.13,9.39
81.25,76.79,-59.26,3,BH27,9.06,9.65,-6.31,9.54
81.25,76.79,-59.76,3,BH27,9.2,9.6,-6.17,9.67
81.25,76.79,-60.26,3,BH27,9.11,9.48,-6.43,9.36
81.25,76.79,-60.77,3,BH27,8.99,9.8,-5.91,9.49
81.25,76.79,-61.27,3,BH27,9.16,9.82,-6.26,9.47
81.25,76.79,-61.77,3,BH27,9.1,9.69,-6.37,9.35
81.25,76.79,-62.27,3,BH27,8.97,9.67,-6.05,9.41
81.25,76.79,-62.77,3,BH27,8.88,9.81,-6.02,9.34
81.25,76.79,-63.27,3,BH27,9.14,9.56,-6.24,9.25
81.25,76.79,-63.77,3,BH27,8.88,9.55,-6.03,9.17
81.25,76.79,-64.27,3,BH27,9.12,9.56,-6.11,9.31
81.25,76.79,-64.77,3,BH27,9.17,9.6,-6.08,9.2
81.25,76.79,-65.27,3,BH27,9.05,9.69,-6.21,9.36
81.25,76.79,-65.77,3,BH27,9.06,9.81,-6.15,9.37
81.25,76.79,-66.27,3,BH27,8.99,9.67,-6.02,9.51
81.25,76.79,-66.77,3,BH27,9.19,9.65,-6.4,9.4
81.25,76.79,-67.27,3,BH27,9.13,9.67,-6.1,9.43
81.25,76.79,-67.78,3,BH27,9.2,9.65,-6.09,9.44
81.25,76.79,-68.28,3,BH27,9.22,9.63,-6.22,9.55
81.25,76.79,-68.78,3,BH27,9.02,9.72,-6.22,9.36
81.25,76.79,-69.28,3,BH27,9.23,9.64,-5.98,9.47
81.25,76.79,-69.78,3,BH27,9.13,9.61,-5.9,9.35
81.25,76.79,-70.28,3,BH27,9.09,9.53,-6.02,9.13
81.25,76.79,-70.78,3,BH27,9.05,9.48,-6.0,9.41
81.25,76.79,-71.28,3,BH27,9.19,9.64,-6.16,9.35
81.25,76.79,-71.78,3,BH27,9.12,9.53,-6.05,9.22
81.25,76.79,-72.28,3,BH27,9.16,9.62,-6.1,9.35
81.25,76.79,-72.78,3,BH27,9.16,9.58,-6.05,9.46
81.25,76.79,-73.28,3,BH27,9.18,9.75,-5.93,9.39
81.25,76.79,-73.78,3,BH27,8.99,9.93,-6.03,9.48
81.25,76.79,-74.28,3,BH27,9.2,9.88,-6.21,9.5
81.25,76.79,-74.79,3,BH27,9.05,9.48,-6.12,9.38
81.25,76.79,-75.29,3,BH27,9.03,9.67,-6.28,9.31
81.25,76.79,-75.79,3,BH27,9.2,9.7,-6.19,9.37
81.25,76.79,-76.29,3,BH27,9.19,9.73,-6.29,9.34
81.25,76.79,-76.79,3,BH27,8.98,9.56,-6.22,9.3
81.25,76.79,-77.29,3,BH27,9.18,9.67,-6.21,9.43
81.25,76.79,-77.79,3,BH27,8.96,9.66,-6.15,9.47
81.25,76.79,-78.29,3,BH27,9.02,9.77,-6.2,9.58
81.25,76.79,-78.79,3,BH27,9.22,9.6,-6.03,9.31
81.25,76.79,-79.29,3,BH27,9.09,9.49,-6.01,9.4
81.25,76.79,-79.79,3,BH27,9.19,9.64,-6.18,9.54
81.25,76.79,-80.29,3,BH27,9.04,9.7,-6.16,9.52
81.25,76.79,-80.79,3,BH27,8.85,9.6,-6.14,9.34
81.25,76.79,-81.29,3,BH27,9.18,9.59,-6.21,9.21
81.25,76.79,-81.8,3,BH27,9.31,9.72,-6.19,9.51
81.25,76.79,-82.3,3,BH27,8.99,9.77,-6.19,9.37
81.25,76.79,-82.8,3,BH27,9.08,9.45,-6.05,9.56
100.25,88.3,-0.18,1,BH28,4.64,1.12,-7.43,-1.96
100.25,88.3,-0.68,1,BH28,4.57,1.29,-7.51,-2.02
100.25,88.3,-1.18,1,BH28,4.75,1.32,-7.3,-2.13
100.25,88.3,-1.68,1,BH28,4.56,1.23,-7.59,-2.1
100.25,88.3,-2.18,1,BH28,4.56,1.24,-7.62,-2.08
100.25,88.3,-2.68,1,BH28,4.42,1.36,-7.43,-2.05
100.25,88.3,-3.18,1,BH28,4.42,1.28,-7.55,-2.05
100.25,88.3,-3.68,1,BH28,4.51,1.24,-7.66,-1.91
100.25,88.3,-4.18,1,BH28,4.62,1.1,-7.49,-2.18
100.25,88.3,-4.69,1,BH28,4.64,1.11,-7.33,-1.99
100.25,88.3,-5.19,1,BH28,4.67,1.19,-7.6,-1.98
100.25,88.3,-5.69,1,BH28,4.83,1.42,-7.61,-2.15
100.25,88.3,-6.19,1,BH28,4.46,1.39,-7.67,-1.97
100.25,88.3,-6.69,1,BH28,4.45,1.33,-7.53,-2.08
100.25,88.3,-7.19,1,BH28,4.57,1.19,-7.41,-2.14
100.25,88.3,-7.69,1,BH28,4.55,1.4,-7.56,-2.02
100.25,88.3,-8.19,1,BH28,4.37,1.38,-7.54,-1.88
100.25,88.3,-8.69,1,BH28,4.49,1.03,-7.54,-1.94
100.25,88.3,-9.19,1,BH28,4.55,1.12,-7.66,-2.15
100.25,88.3,-9.69,1,BH28,4.65,1.32,-7.43,-2.09
100.25,88.3,-10.19,1,BH28,4.6,1.23,-7.59,-2.22
100.25,88.3,-10.69,1,BH28,4.44,1.36,-7.39,-1.95
100.25,88.3,-11.19,1,BH28,4.43,1.4,-7.51,-2.13
100.25,88.3,-11.7,1,BH28,4.58,1.17,-7.62,-1.98
100.25,88.3,-12.2,1,BH28,4.61,1.11,-7.47,-2.01
100.25,88.3,-12.7,1,BH28,4.64,1.14,-7.49,-2.18
100.25,88.3,-13.2,1,BH28,4.67,1.24,-7.35,-2.05
100.25,88.3,-13.7,1,BH28,4.51,1.28,-7.43,-2.16
100.25,88.3,-14.2,1,BH28,4.48,1.07,-7.62,-2.15
100.25,88.3,-14.7,1,BH28,4.46,1.3,-7.55,-2.07
100.25,88.3,-15.2,1,BH28,4.46,1.3,-7.51,-2.14
100.25,88.3,-15.7,1,BH28,4.56,1.33,-7.56,-2.03
100.25,88.3,-16.2,1,BH28,4.6,1.3,-7.51,-2.08
100.25,88.3,-16.7,1,BH28,4.56,1.32,-7.55,-2.04
100.25,88.3,-17.2,1,BH28,4.48,1.24,-7.53,-2.03
100.25,88.3,-17.7,1,BH28,4.47,1.2,-7.48,-2.2
100.25,88.3,-18.2,1,BH28,4.57,1.25,-7.34,-2.14
100.25,88.3,-18.71,1,BH28,4.64,1.15,-7.51,-2.12
100.25,88.3,-19.21,1,BH28,4.63,1.21,-7.52,-2.11
100.25,88.3,-19.71,1,BH28,4.46,1.25,-7.51,-2.03
100.25,88.3,-20.21,1,BH28,4.52,1.33,-7.53,-2.09
100.25,88.3,-20.71,1,BH28,4.47,1.22,-7.34,-2.08
100.25,88.3,-21.21,1,BH28,4.65,1.42,-7.4,-1.85
100.25,88.3,-21.71,1,BH28,4.43,1.35,-7.42,-2.04
100.25,88.3,-22.21,1,BH28,4.61,1.25,-7.37,-1.97
100.25,88.3,-22.71,1,BH28,4.54,1.1,-7.62,-2.11
100.25,88.3,-23.21,1,BH28,4.58,1.25,-7.52,-2.07
100.25,88.3,-23.71,1,BH28,4.67,1.17,-7.46,-2.02
100.25,88.3,-24.21,1,BH28,4.58,1.27,-7.63,-2.03
100.25,88.3,-24.71,1,BH28,4.64,1.26,-7.4,-1.97
100.25,88.3,-25.21,1,BH28,4.42,1.23,-7.42,-1.97
100.25,88.3,-25.72,1,BH28,4.38,1.28,-7.44,-2.03
100.25,88.3,-26.22,1,BH28,4.67,1.22,-7.48,-2.06
100.25,88.3,-26.72,1,BH28,4.59,1.12,-7.47,-2.09
100.25,88.3,-27.22,1,BH28,4.59,1.3,-7.42,-2.01
100.25,88.3,-27.72,1,BH28,4.68,1.22,-7.2,-2.12
100.25,88.3,-28.22,1,BH28,4.43,1.42,-7.73,-2.01
100.25,88.3,-28.72,1,BH28,4.56,1.24,-7.37,-2.15
100.25,88.3,-29.22,1,BH28,4.55,1.27,-7.53,-1.98
100.25,88.3,-29.72,1,BH28,4.51,1.25,-7.53,-1.97
100.25,88.3,-30.22,1,BH28,4.54,1.21,-7.59,-2.19
100.25,88.3,-30.72,1,BH28,4.62,1.2,-7.36,-1.85
100.25,88.3,-31.22,1,BH28,4.45,1.26,-7.37,-1.96
100.25,88.3,-31.72,2,BH28,5.44,0.33,-6.13,6.95
100.25,88.3,-32.22,2,BH28,5.69,0.19,-6.38,7.07
100.25,88.3,-32.73,2,BH28,5.67,0.25,-6.26,7.06
100.25,88.3,-33.23,2,BH28,5.66,0.26,-6.11,7.19
100.25,88.3,-33.73,2,BH28,5.53,0.17,-6.22,7.15
100.25,88.3,-34.23,2,BH28,5.8,0.2,-6.24,7.12
100.25,88.3,-34.73,2,BH28,5.56,0.25,-6.36,7.04
100.25,88.3,-35.23,2,BH28,5.41,0.34,-6.44,7.2
100.25,88.3,-35.73,2,BH28,5.58,0.13,-6.46,7.11
100.25,88.3,-36.23,2,BH28,5.61,0.17,-6.31,7.06
100.25,88.3,-36.73,2,BH28,5.58,0.39,-6.29,7.01
100.25,88.3,-37.23,2,BH28,5.63,0.18,-6.5,7.02
100.25,88.3,-37.73,2,BH28,5.78,0.19,-6.41,7.04
100.25,88.3,-38.23,2,BH28,5.7,0.29,-6.39,6.93
100.25,88.3,-38.73,2,BH28,5.64,0.1,-6.25,6.94
100.25,88.3,-39.23,2,BH28,5.5,0.36,-6.41,7.21
100.25,88.3,-39.74,2,BH28,5.65,0.31,-6.33,7.28
100.25,88.3,-40.24,2,BH28,5.7,0.06,-6.15,6.96
100.25,88.3,-40.74,2,BH28,5.76,0.34,-6.11,7.27
100.25,88.3,-41.24,2,BH28,5.67,0.08,-6.28,7.13
100.25,88.3,-41.74,2,BH28,5.78,0.08,-6.3,7.26
100.25,88.3,-42.24,2,BH28,5.76,0.07,-6.55,7.05
100.25,88.3,-42.74,2,BH28,5.72,0.12,-6.25,6.99
100.25,88.3,-43.24,2,BH28,5.53,0.12,-6.32,7.1
100.25,88.3,-43.74,2,BH28,5.53,0.39,-6.45,7.05
100.25,88.3,-44.24,2,BH28,5.51,0.13,-6.28,7.05
100.25,88.3,-44.74,2,BH28,5.52,0.44,-6.24,6.97
100.25,88.3,-45.24,2,BH28,5.6,0.14,-6.43,7.26
100.25,88.3,-45.74,2,BH28,5.6,0.12,-6.4,7.06
100.25,88.3,-46.24,2,BH28,5.63,0.11,-6.22,6.89
100.25,88.3,-46.75,2,BH28,5.49,0.17,-6.35,7.16
100.25,88.3,-47.25,2,BH28,5.73,0.23,-6.4,7.0
100.25,88.3,-47.75,2,BH28,5.51,0.06,-6.21,7.3
100.25,88.3,-48.25,2,BH28,5.57,0.23,-6.31,7.01
100.25,88.3,-48.75,2,BH28,5.66,0.36,-6.27,7.2
100.25,88.3,-49.25,2,BH28,5.55,0.04,-6.35,7.23
100.25,88.3,-49.75,2,BH28,5.57,0.13,-6.3,7.06
100.25,88.3,-50.25,2,BH28,5.65,0.33,-6.4,7.06
100.25,88.3,-50.75,2,BH28,5.54,0.21,-6.29,7.06
100.25,88.3,-51.25,2,BH28,5.72,0.22,-6.19,7.02
100.25,88.3,-51.75,2,BH28,5.75,0.27,-6.34,7.04
100.25,88.3,-52.25,2,BH28,5.69,0.2,-6.39,7.13
100.25,88.3,-52.75,2,BH28,5.75,0.2,-6.18,6.77
100.25,88.3,-53.25,2,BH28,5.73,0.09,-6.36,7.05
100.25,88.3,-53.76,2,BH28,5.61,0.02,-6.5,7.22
100.25,88.3,-54.26,2,BH28,5.66,0.13,-6.47,7.02
100.25,88.3,-54.76,2,BH28,5.57,0.07,-6.4,6.96
100.25,88.3,-55.26,2,BH28,5.62,0.22,-6.23,7.03
100.25,88.3,-55.76,2,BH28,5.76,0.25,-6.43,7.03
100.25,88.3,-56.26,2,BH28,5.81,0.44,-6.34,7.01
100.25,88.3,-56.76,2,BH28,5.54,0.28,-6.32,7.13
100.25,88.3,-57.26,2,BH28,5.79,0.2,-6.37,7.12
100.25,88.3,-57.76,2,BH28,5.81,0.15,-6.36,7.25
100.25,88.3,-58.26,2,BH28,5.47,0.16,-6.48,6.9
100.25,88.3,-58.76,2,BH28,5.66,0.29,-6.14,7.08
100.25,88.3,-59.26,2,BH28,5.49,0.29,-6.11,7.07
100.25,88.3,-59.76,2,BH28,5.73,0.31,-6.48,7.1
100.25,88.3,-60.26,2,BH28,5.66,0.23,-6.34,7.16
100.25,88.3,-60.77,2,BH28,5.59,0.25,-6.24,7.07
100.25,88.3,-61.27,2,BH28,5.46,0.31,-6.37,7.08
100.25,88.3,-61.77,3,BH28,9.2,9.8,-6.07,9.24
100.25,88.3,-62.27,3,BH28,9.11,9.59,-6.01,9.45
100.25,88.3,-62.77,3,BH28,8.94,9.81,-6.27,9.21
100.25,88.3,-63.27,3,BH28,9.17,9.77,-6.32,9.21
100.25,88.3,-63.77,3,BH28,8.98,9.8,-6.13,9.46
100.25,88.3,-64.27,3,BH28,9.06,9.57,-6.15,9.52
100.25,88.3,-64.77,3,BH28,9.12,9.66,-6.08,9.39
100.25,88.3,-65.27,3,BH28,9.17,9.68,-6.28,9.26
100.25,88.3,-65.77,3,BH28,9.01,9.65,-6.12,9.44
100.25,88.3,-66.27,3,BH28,8.89,9.74,-6.24,9.49
100.25,88.3,-66.77,3,BH28,9.22,9.69,-6.22,9.43
100.25,88.3,-67.27,3,BH28,9.17,9.73,-6.18,9.09
100.25,88.3,-67.78,3,BH28,9.19,9.67,-6.14,9.45
100.25,88.3,-68.28,3,BH28,9.18,9.59,-6.06,9.6
100.25,88.3,-68.78,3,BH28,8.97,9.68,-6.13,9.54
100.25,88.3,-69.28,3,BH28,9.14,9.78,-6.04,9.39
100.25,88.3,-69.78,3,BH28,9.22,9.82,-6.13,9.44
100.25,88.3,-70.28,3,BH28,9.25,9.63,-6.11,9.54
100.25,88.3,-70.78,3,BH28,9.16,9.72,-6.15,9.24
100.25,88.3,-71.28,3,BH28,9.13,9.67,-6.15,9.38
100.25,88.3,-71.78,3,BH28,9.1,9.61,-6.24,9.38
100.25,88.3,-72.28,3,BH28,9.1,9.69,-6.31,9.41
100.25,88.3,-72.78,3,BH28,9.16,9.71,-6.22,9.39
100.25,88.3,-73.28,3,BH28,8.99,9.72,-6.23,9.46
100.25,88.3,-73.78,3,BH28,9.09,9.5,-6.08,9.37
100.25,88.3,-74.28,3,BH28,9.25,9.59,-6.19,9.3
100.25,88.3,-74.79,3,BH28,9.06,9.49,-6.12,9.18
100.25,88.3,-75.29,3,BH28,9.04,9.68,-6.26,9.41
100.25,88.3,-75.79,3,BH28,9.09,9.69,-6.18,9.32
100.25,88.3,-76.29,3,BH28,9.22,9.79,-6.21,9.5
100.25,88.3,-76.79,3,BH28,9.04,9.65,-6.19,9.43
100.25,88.3,-77.29,3,BH28,9.16,9.75,-6.12,9.47
100.25,88.3,-77.79,3,BH28,9.2,9.8,-6.27,9.57
100.25,88.3,-78.29,3,BH28,9.23,9.53,-6.14,9.6
100.25,88.3,-78.79,3,BH28,9.21,9.67,-6.01,9.44
100.25,88.3,-79.29,3,BH28,9.14,9.72,-6.1,9.32
100.25,88.3,-79.79,3,BH28,8.93,9.6,-6.25,9.33
100.25,88.3,-80.29,3,BH28,9.07,9.58,-6.14,9.38
100.25,88.3,-80.79,3,BH28,9.17,9.51,-6.11,9.47
100.25,88.3,-81.29,3,BH28,9.17,9.82,-6.13,9.39
100.25,88.3,-81.8,3,BH28,9.25,9.68,-6.25,9.3
100.25,88.3,-82.3,3,BH28,9.09,9.68,-6.31,9.44
100.25,88.3,-82.8,3,BH28,8.94,9.61,-6.34,9.24
100.25,88.3,-83.3,3,BH28,9.1,9.58,-6.05,9.4
100.25,88.3,-83.8,3,BH28,9.01,9.65,-6.1,9.62
100.25,88.3,-84.3,3,BH28,8.99,9.75,-6.07,9.36
100.25,88.3,-84.8,3,BH28,9.1,9.67,-6.1,9.32
100.25,88.3,-85.3,3,BH28,9.13,9.72,-6.14,9.59
100.25,88.3,-85.8,3,BH28,9.21,9.73,-6.2,9.49
100.25,88.3,-86.3,3,BH28,9.2,9.68,-6.21,9.56
100.25,88.3,-86.8,3,BH28,9.0,9.75,-6.12,9.51
100.25,88.3,-87.3,3,BH28,9.09,9.7,-6.2,9.5
100.25,88.3,-87.8,3,BH28,9.17,9.79,-6.28,9.28
48.75,2.68,-0.18,1,BH29,4.62,1.26,-7.35,-2.05
